Time Pressure Rate
14607 240.8947449 233.80619812012 200000
14608 240.9114685 233.806640625 200000
14609 240.9282074 233.80709838867 200000
14610 240.9449158 233.80754089355 200000
14611 240.9616394 233.80796813965 200000
14612 240.978363 233.80842590332 200000
14613 240.9950867 233.8088684082 200000
14614 241.0118103 233.80931091309 200000
14615 241.0285339 233.80976867676 200000
14616 241.0452576 233.81019592285 200000
14617 241.0619812 233.81063842773 200000
14618 241.0787048 233.81109619141 200000
14619 241.0954285 233.81153869629 200000
14620 241.1121521 233.81198120117 200000
14621 241.1288757 233.81240844727 200000
14622 241.1455994 233.81286621094 200000
14623 241.162323 233.81330871582 200000
14624 241.1790466 233.8137512207 200000
14625 241.1957703 233.8141784668 200000
14626 241.2124939 233.81465148926 200000
14627 241.2292175 233.81507873535 200000
14628 241.2459412 233.81552124023 200000
14629 241.2626648 233.81596374512 200000
14630 241.2793884 233.81642150879 200000
14631 241.2961121 233.81684875488 200000
14632 241.3128357 233.81729125977 200000
14633 241.3295593 233.81773376465 200000
14634 241.346283 233.81817626953 200000
14635 241.3629913 233.81860351563 200000
14636 241.3797302 233.8190612793 200000
14637 241.3964539 233.81950378418 200000
14638 241.4131622 233.81994628906 200000
14639 241.4299011 233.82037353516 200000
14640 241.4466248 233.82081604004 200000
14641 241.4633331 233.82125854492 200000
14642 241.480072 233.8217010498 200000
14643 241.4967957 233.8221282959 200000
14644 241.513504 233.82257080078 200000
14645 241.5302429 233.82302856445 200000
14646 241.5469666 233.82347106934 200000
14647 241.5636749 233.82389831543 200000
14648 241.5804138 233.82434082031 200000
14649 241.5971375 233.8247833252 200000
14650 241.6138458 233.82522583008 200000
14651 241.63058469999999 233.82565307617 200000
14652 241.6473083 233.82609558105 200000
14653 241.6640167 233.82653808594 200000
14654 241.6807556 233.82696533203 200000
14655 241.6974792 233.82740783691 200000
14656 241.7141876 233.8278503418 200000
14657 241.7309265 233.82829284668 200000
14658 241.7476196 233.82872009277 200000
14659 241.7643585 233.82916259766 200000
14660 241.7810974 233.82960510254 200000
14661 241.7977905 233.83003234863 200000
14662 241.8145294 233.83045959473 200000
14663 241.8312683 233.83090209961 200000
14664 241.8479614 233.8313293457 200000
14665 241.8647003 233.83177185059 200000
14666 241.8814392 233.83221435547 200000
14667 241.8981323 233.83264160156 200000
14668 241.9148712 233.83308410645 200000
14669 241.9316101 233.83352661133 200000
14670 241.9483032 233.83396911621 200000
14671 241.9650421 233.83438110352 200000
14672 241.981781 233.8348236084 200000
14673 241.9984741 233.83525085449 200000
14674 242.015213 233.83569335938 200000
14675 242.0319519 233.83613586426 200000
14676 242.048645 233.83657836914 200000
14677 242.0653839 233.83699035645 200000
14678 242.0820923 233.83743286133 200000
14679 242.0988159 233.83786010742 200000
14680 242.1155548 233.8383026123 200000
14681 242.1322632 233.8387298584 200000
14682 242.1489868 233.83915710449 200000
14683 242.1657257 233.83959960938 200000
14684 242.1824341 233.84004211426 200000
14685 242.1991577 233.84045410156 200000
14686 242.2158966 233.84089660645 200000
14687 242.232605 233.84133911133 200000
14688 242.2493286 233.84176635742 200000
14689 242.2660675 233.84219360352 200000
14690 242.2827759 233.84262084961 200000
14691 242.2994995 233.84306335449 200000
14692 242.3162384 233.8434753418 200000
14693 242.3329468 233.84391784668 200000
14694 242.3496704 233.84436035156 200000
14695 242.3664093 233.84477233887 200000
14696 242.3831177 233.84521484375 200000
14697 242.3998413 233.84565734863 200000
14698 242.4165802 233.84606933594 200000
14699 242.4332886 233.84651184082 200000
14700 242.4500122 233.84692382813 200000
14701 242.4667358 233.84736633301 200000
14702 242.4834595 233.84780883789 200000
14703 242.5001831 233.8482208252 200000
14704 242.5169067 233.84866333008 200000
14705 242.5336304 233.84907531738 200000
14706 242.550354 233.84951782227 200000
14707 242.5670776 233.84992980957 200000
14708 242.5838013 233.85037231445 200000
14709 242.6005249 233.85079956055 200000
14710 242.6172485 233.85122680664 200000
14711 242.6339722 233.85165405273 200000
14712 242.6506958 233.85208129883 200000
14713 242.6674194 233.85250854492 200000
14714 242.6841431 233.85293579102 200000
14715 242.7008667 233.85336303711 200000
14716 242.7175903 233.85380554199 200000
14717 242.734314 233.8542175293 200000
14718 242.7510376 233.85466003418 200000
14719 242.7677612 233.85507202148 200000
14720 242.7844849 233.85551452637 200000
14721 242.8012085 233.85592651367 200000
14722 242.8179321 233.85636901855 200000
14723 242.8346558 233.85678100586 200000
14724 242.8513641 233.85720825195 200000
14725 242.868103 233.85765075684 200000
14726 242.8848267 233.85806274414 200000
14727 242.901535 233.85850524902 200000
14728 242.9182739 233.85891723633 200000
14729 242.9349976 233.85932922363 200000
14730 242.9517059 233.85977172852 200000
14731 242.9684448 233.86019897461 200000
14732 242.9851685 233.86061096191 200000
14733 243.0018768 233.8610534668 200000
14734 243.0186157 233.8614654541 200000
14735 243.0353394 233.8618927002 200000
14736 243.0520477 233.86231994629 200000
14737 243.0687866 233.86274719238 200000
14738 243.0855103 233.86315917969 200000
14739 243.1022186 233.86360168457 200000
14740 243.1189575 233.86401367188 200000
14741 243.1356812 233.86444091797 200000
14742 243.1523895 233.86485290527 200000
14743 243.1691284 233.86529541016 200000
14744 243.1858521 233.86570739746 200000
14745 243.2025604 233.86613464355 200000
14746 243.2192993 233.86654663086 200000
14747 243.2359924 233.86698913574 200000
14748 243.2527313 233.86740112305 200000
14749 243.2694702 233.86781311035 200000
14750 243.2861633 233.86824035645 200000
14751 243.3029022 233.86865234375 200000
14752 243.3196411 233.86907958984 200000
14753 243.3363342 233.86950683594 200000
14754 243.3530731 233.86993408203 200000
14755 243.369812 233.87034606934 200000
14756 243.3865051 233.87077331543 200000
14757 243.403244 233.87118530273 200000
14758 243.4199829 233.87159729004 200000
14759 243.436676 233.87203979492 200000
14760 243.4534149 233.87246704102 200000
14761 243.4701538 233.87287902832 200000
14762 243.4868469 233.87329101563 200000
14763 243.5035858 233.87371826172 200000
14764 243.5203247 233.87413024902 200000
14765 243.5370178 233.87455749512 200000
14766 243.5537567 233.87496948242 200000
14767 243.5704956 233.87538146973 200000
14768 243.5871887 233.87580871582 200000
14769 243.6039276 233.87622070313 200000
14770 243.620636 233.87664794922 200000
14771 243.6373596 233.87705993652 200000
14772 243.6540985 233.87748718262 200000
14773 243.6708069 233.87789916992 200000
14774 243.6875305 233.87831115723 200000
14775 243.7042694 233.87873840332 200000
14776 243.72097780000001 233.87915039063 200000
14777 243.7377014 233.87957763672 200000
14778 243.7544403 233.87998962402 200000
14779 243.7711487 233.88040161133 200000
14780 243.7878723 233.88082885742 200000
14781 243.8046112 233.88124084473 200000
14782 243.8213196 233.88166809082 200000
14783 243.8380432 233.88208007813 200000
14784 243.8547821 233.88249206543 200000
14785 243.8714905 233.88291931152 200000
14786 243.8882141 233.88333129883 200000
14787 243.904953 233.88375854492 200000
14788 243.9216614 233.88415527344 200000
14789 243.938385 233.88456726074 200000
14790 243.9551086 233.88499450684 200000
14791 243.9718323 233.88540649414 200000
14792 243.9885559 233.88581848145 200000
14793 244.0052795 233.88624572754 200000
14794 244.0220032 233.88665771484 200000
14795 244.0387268 233.88705444336 200000
14796 244.0554504 233.88748168945 200000
14797 244.0721741 233.88789367676 200000
14798 244.0888977 233.88832092285 200000
14799 244.1056213 233.88873291016 200000
14800 244.122345 233.88912963867 200000
14801 244.1390686 233.88955688477 200000
14802 244.1557922 233.88996887207 200000
14803 244.1725159 233.89038085938 200000
14804 244.1892395 233.89080810547 200000
14805 244.2059631 233.89120483398 200000
14806 244.2226868 233.89161682129 200000
14807 244.2394104 233.89204406738 200000
14808 244.256134 233.8924407959 200000
14809 244.2728577 233.8928527832 200000
14810 244.2895813 233.8932800293 200000
14811 244.3063049 233.8936920166 200000
14812 244.3230286 233.89408874512 200000
14813 244.3397369 233.89451599121 200000
14814 244.3564758 233.89492797852 200000
14815 244.3731995 233.89532470703 200000
14816 244.3899078 233.89573669434 200000
14817 244.4066467 233.89616394043 200000
14818 244.4233704 233.89656066895 200000
14819 244.4400787 233.89697265625 200000
14820 244.4568176 233.89739990234 200000
14821 244.4735413 233.89779663086 200000
14822 244.4902496 233.89820861816 200000
14823 244.5069885 233.89860534668 200000
14824 244.5237122 233.89903259277 200000
14825 244.5404205 233.89944458008 200000
14826 244.5571594 233.89984130859 200000
14827 244.5738831 233.90026855469 200000
14828 244.5905914 233.9006652832 200000
14829 244.6073303 233.90107727051 200000
14830 244.624054 233.90147399902 200000
14831 244.6407623 233.90190124512 200000
14832 244.6575012 233.90231323242 200000
14833 244.6742249 233.90270996094 200000
14834 244.6909332 233.90313720703 200000
14835 244.7076721 233.90353393555 200000
14836 244.7243652 233.90394592285 200000
14837 244.7411041 233.90434265137 200000
14838 244.757843 233.90476989746 200000
14839 244.7745361 233.90516662598 200000
14840 244.791275 233.90557861328 200000
14841 244.8080139 233.9059753418 200000
14842 244.824707 233.90637207031 200000
14843 244.8414459 233.90679931641 200000
14844 244.8581848 233.90719604492 200000
14845 244.8748779 233.90760803223 200000
14846 244.8916168 233.90800476074 200000
14847 244.9083557 233.90843200684 200000
14848 244.9250488 233.90882873535 200000
14849 244.9417877 233.90922546387 200000
14850 244.9585266 233.90963745117 200000
14851 244.9752197 233.91004943848 200000
14852 244.9919586 233.91046142578 200000
14853 245.0086975 233.9108581543 200000
14854 245.0253906 233.91125488281 200000
14855 245.0421295 233.91168212891 200000
14856 245.0588684 233.91207885742 200000
14857 245.0755615 233.91247558594 200000
14858 245.0923004 233.91288757324 200000
14859 245.1090088 233.91328430176 200000
14860 245.1257324 233.91368103027 200000
14861 245.1424713 233.91410827637 200000
14862 245.1591797 233.91450500488 200000
14863 245.1759033 233.9149017334 200000
14864 245.1926422 233.91529846191 200000
14865 245.2093506 233.91572570801 200000
14866 245.2260742 233.91612243652 200000
14867 245.2428131 233.91651916504 200000
14868 245.2595215 233.91693115234 200000
14869 245.2762451 233.91732788086 200000
14870 245.292984 233.91772460938 200000
14871 245.3096924 233.91813659668 200000
14872 245.326416 233.9185333252 200000
14873 245.3431549 233.9189453125 200000
14874 245.3598633 233.91934204102 200000
14875 245.3765869 233.91973876953 200000
14876 245.3933258 233.92013549805 200000
14877 245.4100342 233.92053222656 200000
14878 245.4267578 233.92095947266 200000
14879 245.4434967 233.92135620117 200000
14880 245.4602051 233.92175292969 200000
14881 245.4769287 233.9221496582 200000
14882 245.4936523 233.92254638672 200000
14883 245.510376 233.92294311523 200000
14884 245.5270996 233.92337036133 200000
14885 245.5438232 233.92376708984 200000
14886 245.5605469 233.92416381836 200000
14887 245.5772705 233.92456054688 200000
14888 245.5939941 233.92495727539 200000
14889 245.6107178 233.92535400391 200000
14890 245.6274414 233.92575073242 200000
14891 245.644165 233.92616271973 200000
14892 245.6608887 233.92655944824 200000
14893 245.6776123 233.92695617676 200000
14894 245.6943359 233.92735290527 200000
14895 245.7110596 233.92774963379 200000
14896 245.7277832 233.9281463623 200000
14897 245.7445068 233.92855834961 200000
14898 245.7612305 233.92897033691 200000
14899 245.7779541 233.92936706543 200000
14900 245.7946777 233.92976379395 200000
14901 245.8114014 233.93016052246 200000
14902 245.8281097 233.93055725098 200000
14903 245.8448486 233.93095397949 200000
14904 245.8615723 233.93133544922 200000
14905 245.8782806 233.93173217773 200000
14906 245.8950195 233.93212890625 200000
14907 245.9117432 233.93252563477 200000
14908 245.9284515 233.93292236328 200000
14909 245.9451904 233.9333190918 200000
14910 245.9619141 233.9337310791 200000
14911 245.9786224 233.93412780762 200000
14912 245.9953613 233.93452453613 200000
14913 246.012085 233.93492126465 200000
14914 246.0287933 233.93531799316 200000
14915 246.0455322 233.93571472168 200000
14916 246.0622559 233.9361114502 200000
14917 246.0789642 233.93649291992 200000
14918 246.0957031 233.93688964844 200000
14919 246.1124268 233.93728637695 200000
14920 246.1291351 233.93768310547 200000
14921 246.145874 233.93807983398 200000
14922 246.1625977 233.9384765625 200000
14923 246.179306 233.9388885498 200000
14924 246.1960449 233.93925476074 200000
14925 246.212738 233.93965148926 200000
14926 246.2294769 233.94006347656 200000
14927 246.2462158 233.94046020508 200000
14928 246.2629089 233.94085693359 200000
14929 246.2796478 233.94123840332 200000
14930 246.2963867 233.94163513184 200000
14931 246.3130798 233.94203186035 200000
14932 246.3298187 233.94242858887 200000
14933 246.3465576 233.94281005859 200000
14934 246.3632507 233.94320678711 200000
14935 246.3799896 233.94360351563 200000
14936 246.3967285 233.94400024414 200000
14937 246.4134216 233.94438171387 200000
14938 246.4301605 233.94477844238 200000
14939 246.4468994 233.9451751709 200000
14940 246.4635925 233.94557189941 200000
14941 246.4803314 233.94595336914 200000
14942 246.4970703 233.94635009766 200000
14943 246.5137634 233.94674682617 200000
14944 246.5305023 233.9471282959 200000
14945 246.5472412 233.94752502441 200000
14946 246.5639343 233.94792175293 200000
14947 246.5806732 233.94830322266 200000
14948 246.5973816 233.94869995117 200000
14949 246.6141052 233.94909667969 200000
14950 246.6308441 233.94947814941 200000
14951 246.6475525 233.94987487793 200000
14952 246.6642761 233.95025634766 200000
14953 246.681015 233.95065307617 200000
14954 246.6977234 233.95104980469 200000
14955 246.714447 233.95143127441 200000
14956 246.7311859 233.95182800293 200000
14957 246.7478943 233.95220947266 200000
14958 246.7646179 233.95260620117 200000
14959 246.7813568 233.95300292969 200000
14960 246.7980652 233.95338439941 200000
14961 246.8147888 233.95378112793 200000
14962 246.8315277 233.95416259766 200000
14963 246.8482361 233.95455932617 200000
14964 246.86495969999999 233.9549407959 200000
14965 246.8816986 233.95533752441 200000
14966 246.898407 233.95571899414 200000
14967 246.9151306 233.95611572266 200000
14968 246.9318695 233.95648193359 200000
14969 246.9485779 233.9568939209 200000
