Time Pressure Rate
7929 129.2103729 180.36323547363 400000
7930 129.2271118 180.36152648926 400000
7931 129.2438354 180.3597869873 400000
7932 129.2605438 180.35806274414 400000
7933 129.2772675 180.35633850098 400000
7934 129.2940063 180.35461425781 400000
7935 129.3107147 180.35287475586 400000
7936 129.3274384 180.35116577148 400000
7937 129.3441772 180.34942626953 400000
7938 129.3608856 180.34771728516 400000
7939 129.3776093 180.34599304199 400000
7940 129.3943481 180.34426879883 400000
7941 129.4110565 180.34254455566 400000
7942 129.4277802 180.3408203125 400000
7943 129.444519 180.33909606934 400000
7944 129.4612274 180.33738708496 400000
7945 129.477951 180.33564758301 400000
7946 129.4946747 180.33393859863 400000
7947 129.5113983 180.33219909668 400000
7948 129.5281219 180.3304901123 400000
7949 129.5448456 180.32876586914 400000
7950 129.5615692 180.32704162598 400000
7951 129.5782928 180.3253326416 400000
7952 129.5950165 180.32359313965 400000
7953 129.6117401 180.32188415527 400000
7954 129.6284637 180.3201751709 400000
7955 129.6451874 180.31843566895 400000
7956 129.6618958 180.31672668457 400000
7957 129.6786346 180.3150177002 400000
7958 129.6953583 180.31327819824 400000
7959 129.7120667 180.31156921387 400000
7960 129.7288055 180.30986022949 400000
7961 129.7455292 180.30815124512 400000
7962 129.7622375 180.30642700195 400000
7963 129.7789764 180.30471801758 400000
7964 129.7957001 180.30299377441 400000
7965 129.8124084 180.30126953125 400000
7966 129.8291321 180.29956054688 400000
7967 129.845871 180.2978515625 400000
7968 129.8625793 180.29614257813 400000
7969 129.879303 180.29441833496 400000
7970 129.8960419 180.29270935059 400000
7971 129.9127502 180.29100036621 400000
7972 129.9294739 180.28929138184 400000
7973 129.9462128 180.28756713867 400000
7974 129.9629211 180.2858581543 400000
7975 129.9796448 180.28414916992 400000
7976 129.9963837 180.28244018555 400000
7977 130.013092 180.28071594238 400000
7978 130.0298157 180.27900695801 400000
7979 130.0465393 180.27729797363 400000
7980 130.0632629 180.27558898926 400000
7981 130.0799866 180.27386474609 400000
7982 130.0967102 180.27215576172 400000
7983 130.1134338 180.27046203613 400000
7984 130.1301575 180.26875305176 400000
7985 130.1468811 180.26704406738 400000
7986 130.1636047 180.26531982422 400000
7987 130.1803284 180.26361083984 400000
7988 130.197052 180.26191711426 400000
7989 130.2137756 180.26020812988 400000
7990 130.2304993 180.25849914551 400000
7991 130.2472229 180.25677490234 400000
7992 130.2639465 180.25508117676 400000
7993 130.2806702 180.25337219238 400000
7994 130.2973938 180.25166320801 400000
7995 130.3141174 180.24996948242 400000
7996 130.3308411 180.24826049805 400000
7997 130.3475647 180.24653625488 400000
7998 130.3642883 180.24485778809 400000
7999 130.381012 180.24313354492 400000
8000 130.3977356 180.24142456055 400000
8001 130.4144592 180.23973083496 400000
8002 130.4311829 180.23802185059 400000
8003 130.4479065 180.236328125 400000
8004 130.4646301 180.23461914063 400000
8005 130.4813538 180.23292541504 400000
8006 130.4980774 180.23120117188 400000
8007 130.514801 180.22952270508 400000
8008 130.5315247 180.22779846191 400000
8009 130.5482483 180.22610473633 400000
8010 130.5649719 180.22439575195 400000
8011 130.5816956 180.22270202637 400000
8012 130.5984039 180.22099304199 400000
8013 130.6151428 180.21929931641 400000
8014 130.6318665 180.21760559082 400000
8015 130.6485748 180.21589660645 400000
8016 130.6653137 180.21420288086 400000
8017 130.6820374 180.21250915527 400000
8018 130.6987457 180.2108001709 400000
8019 130.7154846 180.20910644531 400000
8020 130.7322083 180.20741271973 400000
8021 130.7489166 180.20568847656 400000
8022 130.7656403 180.20401000977 400000
8023 130.7823792 180.20231628418 400000
8024 130.7990875 180.20062255859 400000
8025 130.8158112 180.19889831543 400000
8026 130.83255 180.19720458984 400000
8027 130.8492584 180.19551086426 400000
8028 130.8659821 180.19383239746 400000
8029 130.8827209 180.19213867188 400000
8030 130.8994293 180.19044494629 400000
8031 130.916153 180.1887512207 400000
8032 130.9328918 180.18702697754 400000
8033 130.9496002 180.18534851074 400000
8034 130.9663239 180.18365478516 400000
8035 130.9830475 180.18196105957 400000
8036 130.9997711 180.18026733398 400000
8037 131.0164948 180.1785736084 400000
8038 131.0332184 180.17687988281 400000
8039 131.049942 180.17518615723 400000
8040 131.0666656 180.17349243164 400000
8041 131.0833893 180.17179870605 400000
8042 131.1001129 180.17010498047 400000
8043 131.1168365 180.16842651367 400000
8044 131.1335602 180.16673278809 400000
8045 131.1502686 180.1650390625 400000
8046 131.1670074 180.1633605957 400000
8047 131.1837311 180.16166687012 400000
8048 131.2004395 180.15997314453 400000
8049 131.2171783 180.15827941895 400000
8050 131.233902 180.15660095215 400000
8051 131.2506104 180.15490722656 400000
8052 131.2673492 180.15321350098 400000
8053 131.2840729 180.15151977539 400000
8054 131.3007813 180.14985656738 400000
8055 131.3175201 180.1481628418 400000
8056 131.3342438 180.14646911621 400000
8057 131.3509521 180.14477539063 400000
8058 131.3676758 180.14309692383 400000
8059 131.3844147 180.14140319824 400000
8060 131.401123 180.13970947266 400000
8061 131.4178467 180.13804626465 400000
8062 131.4345856 180.13635253906 400000
8063 131.4512939 180.13467407227 400000
8064 131.4680176 180.13298034668 400000
8065 131.4847565 180.13128662109 400000
8066 131.5014648 180.1296081543 400000
8067 131.5181885 180.1279296875 400000
8068 131.5349121 180.1262512207 400000
8069 131.5516357 180.12455749512 400000
8070 131.5683594 180.12287902832 400000
8071 131.585083 180.12118530273 400000
8072 131.6018066 180.11952209473 400000
8073 131.6185303 180.11782836914 400000
8074 131.6352539 180.11614990234 400000
8075 131.6519775 180.11445617676 400000
8076 131.6687012 180.11279296875 400000
8077 131.6854248 180.11111450195 400000
8078 131.7021484 180.10942077637 400000
8079 131.7188721 180.10774230957 400000
8080 131.7355957 180.10604858398 400000
8081 131.7523193 180.10438537598 400000
8082 131.769043 180.10270690918 400000
8083 131.7857666 180.10101318359 400000
8084 131.8024902 180.0993347168 400000
8085 131.8192139 180.09767150879 400000
8086 131.8359375 180.09599304199 400000
8087 131.8526611 180.09429931641 400000
8088 131.8693848 180.0926361084 400000
8089 131.8861084 180.0909576416 400000
8090 131.902832 180.0892791748 400000
8091 131.9195557 180.0876159668 400000
8092 131.9362793 180.08592224121 400000
8093 131.9530029 180.08424377441 400000
8094 131.9697266 180.08256530762 400000
8095 131.9864502 180.08090209961 400000
8096 132.0031738 180.07922363281 400000
8097 132.0198975 180.0775604248 400000
8098 132.0366211 180.07588195801 400000
8099 132.0533447 180.07420349121 400000
8100 132.0700684 180.0725402832 400000
8101 132.0867767 180.07086181641 400000
8102 132.1035156 180.06916809082 400000
8103 132.1202393 180.06748962402 400000
8104 132.1369476 180.0658416748 400000
8105 132.1536865 180.06416320801 400000
8106 132.1704102 180.0625 400000
8107 132.1871185 180.0608215332 400000
8108 132.2038574 180.0591583252 400000
8109 132.2205811 180.0574798584 400000
8110 132.2372894 180.0558013916 400000
8111 132.2540131 180.05413818359 400000
8112 132.270752 180.0524597168 400000
8113 132.2874603 180.05081176758 400000
8114 132.304184 180.04913330078 400000
8115 132.3209229 180.04745483398 400000
8116 132.3376312 180.04579162598 400000
8117 132.3543549 180.04411315918 400000
8118 132.3710938 180.04246520996 400000
8119 132.3878021 180.04078674316 400000
8120 132.4045258 180.03910827637 400000
8121 132.4212646 180.03744506836 400000
8122 132.437973 180.03578186035 400000
8123 132.4546967 180.03411865234 400000
8124 132.4714203 180.03244018555 400000
8125 132.4881439 180.03079223633 400000
8126 132.5048676 180.02911376953 400000
8127 132.5215912 180.02745056152 400000
8128 132.5383148 180.02578735352 400000
8129 132.5550385 180.02412414551 400000
8130 132.5717621 180.0224609375 400000
8131 132.5884857 180.02079772949 400000
8132 132.6052094 180.0191192627 400000
8133 132.621933 180.01747131348 400000
8134 132.6386414 180.01579284668 400000
8135 132.6553802 180.01414489746 400000
8136 132.6721039 180.01246643066 400000
8137 132.6888123 180.01081848145 400000
8138 132.7055511 180.00914001465 400000
8139 132.7222748 180.00749206543 400000
8140 132.7389832 180.00581359863 400000
8141 132.755722 180.00416564941 400000
8142 132.7724457 180.00250244141 400000
8143 132.7891541 180.0008392334 400000
8144 132.8058929 179.99917602539 400000
8145 132.8226166 179.99751281738 400000
8146 132.839325 179.99584960938 400000
8147 132.8560486 179.99420166016 400000
8148 132.8727875 179.99253845215 400000
8149 132.8894958 179.99087524414 400000
8150 132.9062195 179.98922729492 400000
8151 132.9229584 179.98754882813 400000
8152 132.9396667 179.98590087891 400000
8153 132.9563904 179.98425292969 400000
8154 132.9731293 179.98258972168 400000
8155 132.9898376 179.98092651367 400000
8156 133.0065613 179.97926330566 400000
8157 133.0232849 179.97761535645 400000
8158 133.0400085 179.97596740723 400000
8159 133.0567322 179.97430419922 400000
8160 133.0734558 179.97264099121 400000
8161 133.0901794 179.9709777832 400000
8162 133.1069031 179.96932983398 400000
8163 133.1236267 179.96768188477 400000
8164 133.1403503 179.96601867676 400000
8165 133.157074 179.96437072754 400000
8166 133.1737976 179.96272277832 400000
8167 133.1905212 179.96105957031 400000
8168 133.2072449 179.95941162109 400000
8169 133.2239685 179.95776367188 400000
8170 133.2406921 179.95610046387 400000
8171 133.2574158 179.95445251465 400000
8172 133.2741394 179.95280456543 400000
8173 133.290863 179.95114135742 400000
8174 133.3075867 179.9494934082 400000
8175 133.3243103 179.94784545898 400000
8176 133.3410339 179.94618225098 400000
8177 133.3577576 179.94453430176 400000
8178 133.3744812 179.94288635254 400000
8179 133.3912048 179.94122314453 400000
8180 133.4079285 179.93957519531 400000
8181 133.4246521 179.93794250488 400000
8182 133.4413757 179.93629455566 400000
8183 133.4580994 179.93463134766 400000
8184 133.474823 179.93298339844 400000
8185 133.4915466 179.93133544922 400000
8186 133.5082703 179.9296875 400000
8187 133.5249939 179.92803955078 400000
8188 133.5417175 179.92639160156 400000
8189 133.5584412 179.92472839355 400000
8190 133.5751495 179.92309570313 400000
8191 133.5918884 179.92144775391 400000
8192 133.6086121 179.91979980469 400000
8193 133.6253204 179.91816711426 400000
8194 133.6420593 179.91650390625 400000
8195 133.658783 179.91485595703 400000
8196 133.6754913 179.9132232666 400000
8197 133.6922302 179.91157531738 400000
8198 133.7089539 179.90994262695 400000
8199 133.7256622 179.90827941895 400000
8200 133.7424011 179.90664672852 400000
8201 133.7591248 179.9049987793 400000
8202 133.7758331 179.90335083008 400000
8203 133.7925568 179.90171813965 400000
8204 133.8092957 179.90008544922 400000
8205 133.826004 179.89842224121 400000
8206 133.8427277 179.89678955078 400000
8207 133.8594666 179.89514160156 400000
8208 133.8761749 179.89350891113 400000
8209 133.8928986 179.89186096191 400000
8210 133.9096375 179.89022827148 400000
8211 133.9263458 179.88858032227 400000
8212 133.9430695 179.88693237305 400000
8213 133.9597931 179.88529968262 400000
8214 133.9765167 179.88366699219 400000
8215 133.9932404 179.88201904297 400000
8216 134.009964 179.88038635254 400000
8217 134.0266876 179.87875366211 400000
8218 134.0434113 179.8770904541 400000
8219 134.0601349 179.87545776367 400000
8220 134.0768585 179.87382507324 400000
8221 134.0935822 179.87219238281 400000
8222 134.1103058 179.87054443359 400000
8223 134.1270142 179.86891174316 400000
8224 134.1437531 179.86727905273 400000
8225 134.1604767 179.8656463623 400000
8226 134.1771851 179.86401367188 400000
8227 134.193924 179.86238098145 400000
8228 134.2106476 179.86074829102 400000
8229 134.227356 179.85911560059 400000
8230 134.2440948 179.85745239258 400000
8231 134.2608185 179.85581970215 400000
8232 134.2775269 179.85418701172 400000
8233 134.2942657 179.85255432129 400000
8234 134.3109894 179.85092163086 400000
8235 134.3276978 179.84928894043 400000
8236 134.3444214 179.84765625 400000
8237 134.3611603 179.84602355957 400000
8238 134.3778687 179.84439086914 400000
8239 134.3945923 179.84275817871 400000
8240 134.4113312 179.84112548828 400000
8241 134.4280396 179.83949279785 400000
8242 134.4447632 179.83787536621 400000
8243 134.4615021 179.83624267578 400000
8244 134.4782104 179.83460998535 400000
8245 134.4949341 179.83297729492 400000
8246 134.5116577 179.83134460449 400000
8247 134.5283813 179.82971191406 400000
8248 134.545105 179.82807922363 400000
8249 134.5618286 179.82646179199 400000
8250 134.5785522 179.82482910156 400000
8251 134.5952759 179.82319641113 400000
8252 134.6119995 179.8215637207 400000
8253 134.6287231 179.81993103027 400000
8254 134.6454468 179.81832885742 400000
8255 134.6621704 179.81669616699 400000
8256 134.678894 179.81506347656 400000
8257 134.6956177 179.81343078613 400000
8258 134.7123413 179.81181335449 400000
8259 134.7290649 179.81018066406 400000
8260 134.7457886 179.80854797363 400000
8261 134.7625122 179.80693054199 400000
8262 134.7792358 179.80529785156 400000
8263 134.7959595 179.80368041992 400000
8264 134.8126831 179.80204772949 400000
8265 134.8294067 179.80041503906 400000
8266 134.8461304 179.79879760742 400000
8267 134.862854 179.79716491699 400000
8268 134.8795776 179.79556274414 400000
8269 134.8963013 179.79393005371 400000
8270 134.9130249 179.79231262207 400000
8271 134.9297485 179.79067993164 400000
8272 134.9464722 179.7890625 400000
8273 134.9631958 179.78742980957 400000
8274 134.9799194 179.78581237793 400000
8275 134.9966431 179.7841796875 400000
8276 135.0133667 179.78257751465 400000
8277 135.0300903 179.78094482422 400000
8278 135.046814 179.77932739258 400000
8279 135.0635223 179.77769470215 400000
8280 135.0802612 179.77607727051 400000
8281 135.0969849 179.77445983887 400000
8282 135.1136932 179.77282714844 400000
8283 135.1304321 179.77122497559 400000
8284 135.1471558 179.76960754395 400000
8285 135.1638641 179.76797485352 400000
8286 135.180603 179.76635742188 400000
8287 135.1973267 179.76475524902 400000
8288 135.214035 179.76313781738 400000
8289 135.2307739 179.76150512695 400000
8290 135.2474976 179.75988769531 400000
8291 135.2642059 179.75827026367 400000
8292 135.2809296 179.75666809082 400000
8293 135.2976685 179.75503540039 400000
8294 135.3143768 179.75341796875 400000
8295 135.3311005 179.75180053711 400000
8296 135.3478394 179.75018310547 400000
8297 135.3645477 179.74858093262 400000
8298 135.3812714 179.74696350098 400000
8299 135.3980103 179.74533081055 400000
8300 135.4147186 179.74371337891 400000
8301 135.4314423 179.74209594727 400000
8302 135.4481659 179.74049377441 400000
8303 135.4648895 179.73887634277 400000
8304 135.4816132 179.73725891113 400000
8305 135.4983368 179.73565673828 400000
8306 135.5150604 179.73403930664 400000
8307 135.5317841 179.732421875 400000
8308 135.5485077 179.73080444336 400000
8309 135.5652313 179.72920227051 400000
8310 135.581955 179.72758483887 400000
8311 135.5986786 179.72596740723 400000
8312 135.6154022 179.72434997559 400000
8313 135.6321259 179.72274780273 400000
8314 135.6488495 179.72113037109 400000
8315 135.6655579 179.71951293945 400000
8316 135.6822968 179.71792602539 400000
8317 135.6990204 179.71630859375 400000
8318 135.7157288 179.71469116211 400000
8319 135.7324677 179.71308898926 400000
8320 135.7491913 179.71147155762 400000
